instance,centers_number,size,p,iteration,max_distance_k_mean_1,silhouette_k_mean_1,adjusted_rand_k_mean_1,execution_time_k_mean_1,max_distance_k_mean_2,silhouette_k_mean_2,adjusted_rand_k_mean_2,execution_time_k_mean_2,max_distance_k_means_skt,execution_time_k_means_skt,silhouette_k_means_skt,adjusted_rand_k_means_skt,estimated
center_6_saida_cluster_8.csv,6,800,1,17,1.2198426398694573,0.4069974581251501,0.5406319152189875,0.01451253890991211,1.5529430686997765,0.34083767449486535,0.4322018162943848,0.012289285659790039,1.901908444817273,0.034651756286621094,0.46928772466929,0.505357078405107,8.506033583870781
center_6_saida_cluster_8.csv,6,800,1,18,1.292896597543437,0.3543573063425251,0.44833400243748023,0.014259576797485352,1.676259694871317,0.2719962816718329,0.5103790242138914,0.012289285659790039,1.901908444817273,0.03489971160888672,0.46928772466929,0.505357078405107,8.506033583870781
center_6_saida_cluster_8.csv,6,800,1,19,1.4526722876602576,0.383029268523085,0.4473863158244334,0.014200210571289062,1.63105464901219,0.3339543743159235,0.4490919841563266,0.01237630844116211,1.901908444817273,0.03413820266723633,0.46928772466929,0.505357078405107,8.506033583870781
center_6_saida_cluster_8.csv,6,800,1,20,1.4628059057342249,0.3389079211325029,0.4082485362073162,0.014062166213989258,1.6512859421482173,0.36241792773750264,0.5626312127938805,0.012144327163696289,1.901908444817273,0.03380560874938965,0.46928772466929,0.505357078405107,8.506033583870781
center_6_saida_cluster_8.csv,6,800,1,21,1.4494099842304835,0.35379848050926244,0.441432642523421,0.014104127883911133,1.6626098826413074,0.4004463833801503,0.5180317158402001,0.012265443801879883,1.901908444817273,0.03392195701599121,0.46928772466929,0.505357078405107,8.506033583870781
center_6_saida_cluster_8.csv,6,800,1,22,1.433254981733378,0.3453411040103211,0.40143362469563265,0.014348745346069336,1.676259694871317,0.2719962816718329,0.5103790242138914,0.012518167495727539,1.901908444817273,0.03329801559448242,0.46928772466929,0.505357078405107,8.506033583870781
center_6_saida_cluster_8.csv,6,800,1,23,1.458735458290895,0.37044815715075446,0.41620168262018653,0.015264272689819336,1.4433563503760394,0.3325196557814103,0.42745412148249134,0.015327692031860352,1.901908444817273,0.03662443161010742,0.46928772466929,0.505357078405107,8.506033583870781
center_6_saida_cluster_8.csv,6,800,1,24,1.3804131281424068,0.3761023771067549,0.37024911487563456,0.014283418655395508,1.5020372451007544,0.3533885715147092,0.6422920336884823,0.012363910675048828,1.901908444817273,0.03472614288330078,0.46928772466929,0.505357078405107,8.506033583870781
center_6_saida_cluster_8.csv,6,800,1,25,1.18680669173572,0.44398321076122094,0.5304228378995188,0.014335155487060547,1.4920143623914723,0.2501630640236594,0.45026468418853066,0.012417078018188477,1.901908444817273,0.034030914306640625,0.46928772466929,0.505357078405107,8.506033583870781
center_6_saida_cluster_8.csv,6,800,1,26,1.4494099842304835,0.35947846167517916,0.37512201099457454,0.013942956924438477,1.5482050355126333,0.289161058294677,0.44531782989312646,0.012292146682739258,1.901908444817273,0.03305649757385254,0.46928772466929,0.505357078405107,8.506033583870781
center_6_saida_cluster_8.csv,6,800,1,27,1.4093603298198634,0.390220997698893,0.4114284336434725,0.014038562774658203,1.505643008623504,0.312504674775729,0.41345653973366836,0.013048410415649414,1.901908444817273,0.03904438018798828,0.46928772466929,0.505357078405107,8.506033583870781
center_6_saida_cluster_8.csv,6,800,1,28,1.199258076782559,0.40176185028539524,0.5870749544711964,0.014725923538208008,1.495650897859549,0.3413557645515533,0.4421031499475714,0.01653456687927246,1.901908444817273,0.03762078285217285,0.46928772466929,0.505357078405107,8.506033583870781
center_6_saida_cluster_8.csv,6,800,1,29,1.239876637439865,0.3170093385927692,0.3371652721708145,0.014267444610595703,1.6756062268409393,0.3760444634815599,0.45532674648146476,0.012027978897094727,1.901908444817273,0.03398752212524414,0.46928772466929,0.505357078405107,8.506033583870781
center_6_saida_cluster_8.csv,6,800,1,30,1.3050780309197938,0.39411471904984124,0.5223239581270417,0.015119791030883789,1.5949862390497584,0.25346985896501445,0.4764544170375732,0.01351785659790039,1.901908444817273,0.03877401351928711,0.46928772466929,0.505357078405107,8.506033583870781
center_6_saida_cluster_8.csv,6,800,2,1,0.8748757900640732,0.4519712502773803,0.5109745053451417,0.016327857971191406,1.3754300355522846,0.4355242924197597,0.6562153372098642,0.013160228729248047,1.2215374842309232,0.016120195388793945,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,2,0.9856089529031462,0.38383034475005956,0.4980098994454436,0.015714168548583984,1.3195864136163413,0.3521000646708595,0.6327742558021545,0.012287616729736328,1.2215374842309232,0.0157625675201416,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,3,1.0163934784904332,0.38572324940473335,0.38477774572489915,0.014178752899169922,1.3001515356543822,0.3651632834368712,0.6720876729606698,0.01206660270690918,1.2215374842309232,0.015475749969482422,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,4,1.1133544464171425,0.3679311467054434,0.41991807235006123,0.014285802841186523,1.146218050101632,0.2734016769078563,0.4561025984639889,0.012165307998657227,1.2215374842309232,0.015383481979370117,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,5,1.1692713485835367,0.417687193919541,0.4406882976645321,0.013974189758300781,1.149258253175114,0.26201256554374214,0.45547749435566576,0.013057231903076172,1.2215374842309232,0.015988826751708984,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,6,1.0954766793825725,0.3757927212820378,0.4236506870864735,0.015137434005737305,1.2633181216573097,0.3381842892234803,0.41386404342770855,0.012597799301147461,1.2215374842309232,0.01758718490600586,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,7,1.0328776122594818,0.3825391190893971,0.5475087737365854,0.01457524299621582,1.2780643769213769,0.34618988397095973,0.594519760222146,0.012182235717773438,1.2215374842309232,0.016999483108520508,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,8,0.9883958922606181,0.3887898986088584,0.4711337752458526,0.014331817626953125,1.2326728706066108,0.31875895145368904,0.42334944729932755,0.012381792068481445,1.2215374842309232,0.015492439270019531,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,9,0.8878002343293376,0.3718975707711414,0.4911487495167203,0.01432347297668457,1.2633181216573097,0.36392547527884334,0.5719665434404293,0.015629053115844727,1.2215374842309232,0.016802310943603516,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,10,0.8683329725029738,0.4225060371382449,0.5080814424414449,0.0160977840423584,1.326161044953477,0.4310235221597166,0.5683105170892607,0.012572050094604492,1.2215374842309232,0.016222715377807617,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,11,1.0753748461618375,0.36655430934523564,0.4042735321029493,0.01418924331665039,1.3257794676418087,0.29788712716978405,0.3657239373109195,0.01207280158996582,1.2215374842309232,0.016116619110107422,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,12,1.045661374151538,0.3995030587208339,0.5930398488546638,0.014254331588745117,1.400221028958073,0.32153519588226503,0.6073405922297913,0.012000560760498047,1.2215374842309232,0.01611018180847168,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,13,1.0861462351704878,0.37850499978092844,0.375221443862313,0.014307498931884766,1.208985099096174,0.3430742419457172,0.5170400846274669,0.012438535690307617,1.2215374842309232,0.016580581665039062,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,14,0.9604018530863383,0.40158948455127347,0.5289510341682517,0.016095638275146484,1.2409014106278056,0.306630577998436,0.5138282006331059,0.012369871139526367,1.2215374842309232,0.015664100646972656,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,15,1.1295513835995965,0.37495163560052575,0.4324382541768111,0.01400446891784668,1.1226735273109936,0.2578408646641759,0.44533781602957534,0.014635086059570312,1.2215374842309232,0.015370845794677734,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,16,0.9530563717876102,0.38322344074026105,0.5515072507514546,0.01503610610961914,1.3081614830519968,0.41808841010121667,0.5441749255124446,0.012401819229125977,1.2215374842309232,0.015438556671142578,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,17,1.114112304492682,0.39326724423465265,0.5894250649696614,0.014145851135253906,1.1111527871570146,0.41794871671435607,0.5350544671529789,0.011899948120117188,1.2215374842309232,0.0158846378326416,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,18,1.1825171008112443,0.35394646646555544,0.3686779032840114,0.01525735855102539,1.2633181216573097,0.3657926472931004,0.5747997385812921,0.013260126113891602,1.2215374842309232,0.015557050704956055,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,19,1.0731678354172867,0.37286200867121283,0.5209986440554175,0.014073848724365234,1.2633181216573097,0.3639682889048776,0.5726272425409369,0.01224827766418457,1.2215374842309232,0.015460491180419922,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,20,1.049092045301546,0.3096480250837778,0.4005773312401246,0.014017105102539062,1.0503568815965187,0.3843237712612229,0.5390857382598464,0.012230873107910156,1.2215374842309232,0.015414237976074219,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,21,1.031077560474799,0.4127293433652316,0.5818260523797927,0.015080451965332031,1.400221028958073,0.32153519588226503,0.6073405922297913,0.012343883514404297,1.2215374842309232,0.015483379364013672,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,22,0.9344615515917873,0.40276298379648195,0.5754982069214458,0.014176607131958008,1.1619489332572803,0.3316166649297916,0.44041343432766095,0.012312889099121094,1.2215374842309232,0.015660524368286133,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,23,1.1848614213996884,0.3912486159487645,0.44472826209202254,0.013986825942993164,1.2633181216573097,0.3662064416834741,0.6389005756009395,0.012177705764770508,1.2215374842309232,0.015595197677612305,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,24,0.9435098689717708,0.4270434073711513,0.5853419605558321,0.014161825180053711,1.308161483051997,0.310348981851904,0.401966950412189,0.01262044906616211,1.2215374842309232,0.015633583068847656,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,25,1.0573281456630759,0.41066914132655397,0.3655527234831554,0.014063835144042969,1.202121694789916,0.3447677704227122,0.6935666519369934,0.013232946395874023,1.2215374842309232,0.015433073043823242,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,26,1.0240155875964128,0.35325962815391887,0.5015316548250901,0.014445781707763672,1.033355639597222,0.4110779981888075,0.527832122666484,0.012324810028076172,1.2215374842309232,0.01572275161743164,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,27,0.8801450964544613,0.40661048117185883,0.5186502881533496,0.014128923416137695,1.1857149490260825,0.3752446884020084,0.5747676541495976,0.011989831924438477,1.2215374842309232,0.015624284744262695,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,28,1.045661374151538,0.37425866970319244,0.49628681590108675,0.01422262191772461,1.3809437614880427,0.4355242924197597,0.6562153372098642,0.012614727020263672,1.2215374842309232,0.01521754264831543,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,29,1.1190726102193933,0.37379578517615925,0.5070217844153335,0.014574289321899414,1.15418807085259,0.4042052828813064,0.6204617622254066,0.012119293212890625,1.2215374842309232,0.015497922897338867,0.4757803189710012,0.5111920782978479,6.014705989027657
center_6_saida_cluster_8.csv,6,800,2,30,1.0318053825201339,0.4447545861226477,0.5568494837978442,0.014417409896850586,1.0848946860639794,0.38836180289653327,0.6640789102958532,0.012387990951538086,1.2215374842309232,0.015575885772705078,0.4757803189710012,0.5111920782978479,6.014705989027657
center_4_saida_cluster_10.csv,4,800,1,1,2.6226754907109058,0.35836353555177797,0.5351614398759534,0.016143798828125,3.082280606639862,0.4123257568950089,0.8817135155812312,0.012693166732788086,2.1639810751207698,0.03371095657348633,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,2,1.8813043144440509,0.3310144025203135,0.48125748372949473,0.014003992080688477,2.3437401587260047,0.30913575467782517,0.41457003062744324,0.012364864349365234,2.1639810751207698,0.030942916870117188,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,3,2.2459101137880397,0.3422209895979712,0.44953032637684476,0.01411581039428711,2.8102906495297075,0.38928884742948755,0.6978359553021022,0.012157440185546875,2.1639810751207698,0.03232717514038086,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,4,1.8494588728383046,0.3060840206105305,0.3952183843256906,0.016977310180664062,3.067855960051559,0.40213424000000475,0.8207814700632506,0.013351678848266602,2.1639810751207698,0.0311734676361084,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,5,2.532644124052384,0.3069776546953557,0.4558222364021826,0.01395726203918457,2.2235357507077764,0.3204069277642191,0.4506900085214909,0.012386798858642578,2.1639810751207698,0.030320167541503906,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,6,2.1237179725328783,0.3437372682732146,0.5438228228417655,0.01557612419128418,2.843114119241174,0.265265881063092,0.3191653764472857,0.013458251953125,2.1639810751207698,0.030361175537109375,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,7,2.4844613228122316,0.31019126661482554,0.4219440309475157,0.014084815979003906,2.8662410789682156,0.2737099236733732,0.3425999478409298,0.012223243713378906,2.1639810751207698,0.030488967895507812,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,8,1.8703183920500843,0.3559927476836133,0.5809623535283424,0.014055490493774414,2.764069724727399,0.3905433524706974,0.7054925145307632,0.014731407165527344,2.1639810751207698,0.04194140434265137,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,9,2.1946972730553727,0.34231062832287557,0.4861307440027059,0.013698577880859375,2.2598759473432226,0.3185319292349473,0.4443986163706948,0.012516260147094727,2.1639810751207698,0.03060293197631836,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,10,2.210874636479686,0.2909259829824504,0.3722062878234276,0.014432430267333984,2.4603864459392613,0.3755613584558746,0.6172367029768183,0.01253056526184082,2.1639810751207698,0.030797958374023438,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,11,2.092171843635744,0.3860669162655409,0.7265949069640395,0.015558719635009766,2.4368841386792863,0.33604570925978094,0.4659033065393142,0.012390375137329102,2.1639810751207698,0.03078436851501465,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,12,1.6510189763937293,0.3218661187910045,0.45501363907616466,0.014315366744995117,2.255975547580549,0.3269913517396715,0.4647638015538152,0.012434720993041992,2.1639810751207698,0.030502796173095703,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,13,1.8098162725831473,0.3003242264144758,0.41913076386293285,0.014390945434570312,2.272705830059019,0.30600690912148765,0.41332666137017254,0.01222848892211914,2.1639810751207698,0.030878305435180664,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,14,1.8991912691504398,0.3583658344339861,0.5217288546891522,0.014005422592163086,2.1717581544446998,0.3070385150419224,0.45702568878330646,0.012403726577758789,2.1639810751207698,0.03018665313720703,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,15,1.9573933484055297,0.33523076283699393,0.4167877132892394,0.014338016510009766,2.554539467522396,0.27438753008118427,0.3451015670700109,0.012360095977783203,2.1639810751207698,0.032738447189331055,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,16,2.0419155248360865,0.2963876589656934,0.3267554939176019,0.013726472854614258,2.652855704349699,0.3768417921327549,0.6491320386453461,0.015720367431640625,2.1639810751207698,0.031688690185546875,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,17,1.9945341149772178,0.30485398840417427,0.3802309654779791,0.017503976821899414,2.567983387347442,0.3625468750958342,0.567070017693189,0.018690824508666992,2.1639810751207698,0.03923749923706055,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,18,1.8101745191344416,0.3646048752411592,0.5819996877063941,0.01383829116821289,2.9506610733863883,0.3977555947819662,0.776657221469864,0.012554407119750977,2.1639810751207698,0.03033757209777832,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,19,1.9442560271083742,0.30534309358824985,0.37389249600025315,0.014543294906616211,2.489707968675635,0.35122586518163545,0.5505545778833694,0.012368440628051758,2.1639810751207698,0.030243873596191406,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,20,2.1937465976577224,0.3687927650236571,0.5954744707566343,0.013874530792236328,2.466214732995032,0.35063570667898836,0.5586273981734379,0.013009786605834961,2.1639810751207698,0.07305240631103516,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,21,2.1377939574799303,0.2958122360600849,0.3593576161269639,0.028398752212524414,2.486591673479129,0.37761258028159433,0.6555890664981866,0.012295722961425781,2.1639810751207698,0.031007766723632812,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,22,1.9256906801918574,0.3419692969260737,0.5017566197099178,0.014139890670776367,2.6507611350472775,0.3701175718925652,0.6168267678854502,0.012539386749267578,2.1639810751207698,0.03149557113647461,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,23,2.1202244034058815,0.3542498421205332,0.4589844987225854,0.014435291290283203,2.724811268416236,0.3789458370678254,0.6577833157824905,0.012254476547241211,2.1639810751207698,0.03144645690917969,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,24,1.9517702158443426,0.31285591921380557,0.3615908260687986,0.016423463821411133,2.2684026840450944,0.3287755714034168,0.47902692781612355,0.013797521591186523,2.1639810751207698,0.03614544868469238,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,25,2.0796856460484427,0.2990854803129942,0.3784055681664397,0.016254186630249023,2.7227059520596484,0.2582000332612937,0.3095145648498651,0.014759063720703125,2.1639810751207698,0.0363004207611084,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,26,2.03334201541111,0.3329719917278937,0.503038675045938,0.01648545265197754,2.245652083434546,0.31460214159941385,0.4340670634268259,0.01448678970336914,2.1639810751207698,0.03766822814941406,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,27,2.1471837724494742,0.3040467056659151,0.44760295462867616,0.015228748321533203,2.3537674998511076,0.32958659091045944,0.4626159433519215,0.013303756713867188,2.1639810751207698,0.030524015426635742,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,28,2.1092913175702623,0.3581155327479628,0.5592822606658834,0.013849973678588867,2.677504181731439,0.37318850675109333,0.6440643667647984,0.012180805206298828,2.1639810751207698,0.03037405014038086,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,29,1.9819919359789158,0.3119138442321747,0.3809251949323195,0.013868331909179688,2.6378683604864213,0.24903084822924143,0.288279762757841,0.012157440185546875,2.1639810751207698,0.030446767807006836,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,1,30,2.029111352152743,0.34116075405071633,0.5101323845445199,0.014186382293701172,2.17781424243873,0.2998606758789217,0.40461691715552706,0.014295339584350586,2.1639810751207698,0.03053903579711914,0.30953249960327134,0.3872601633763468,3.3404465372745054
center_4_saida_cluster_10.csv,4,800,2,1,1.2241884647247872,0.354440158699947,0.38880852010524874,0.026607513427734375,2.0158050887425314,0.2690793642512687,0.3074614607429771,0.01285552978515625,1.1764053329704158,0.014789581298828125,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,2,1.449216365652284,0.34893145722962843,0.5241824732657885,0.01399374008178711,1.9173822297174135,0.2818791698764689,0.33294970814008323,0.012300968170166016,1.1764053329704158,0.014417886734008789,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,3,1.3288381947047723,0.3077825800423748,0.3838359384272156,0.013988733291625977,1.7920346794975768,0.3305724012787417,0.45651566595679927,0.0125732421875,1.1764053329704158,0.014521360397338867,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,4,1.4126588331734538,0.28371231610794934,0.3574693878051196,0.014132261276245117,1.7920346794975768,0.33858663558330515,0.4798726082824169,0.012473106384277344,1.1764053329704158,0.015101432800292969,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,5,1.5496869986344826,0.3124999117390202,0.3983093862242348,0.015227079391479492,1.8128501124385699,0.36234885943607054,0.5272488378726782,0.013606786727905273,1.1764053329704158,0.014911651611328125,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,6,1.5500243714196085,0.3784620575271012,0.6454025596550033,0.014130115509033203,1.8625856504471676,0.3754200410438982,0.6175777386480108,0.012168645858764648,1.1764053329704158,0.014829397201538086,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,7,1.417775019137149,0.3439361019021236,0.5219303635929717,0.013907194137573242,1.949487108668299,0.3903040740929016,0.6624849507051812,0.011968612670898438,1.1764053329704158,0.014410257339477539,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,8,1.5497581240506708,0.2953133561784409,0.3842466574442432,0.013677120208740234,1.7920346794975768,0.3319242250733069,0.45872461659711716,0.012357473373413086,1.1764053329704158,0.01483917236328125,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,9,1.4747207603290078,0.35837155292089756,0.5702177821806612,0.014952421188354492,2.20588541547183,0.2643113734736644,0.29841266229729435,0.012590169906616211,1.1764053329704158,0.014478206634521484,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,10,1.465249078269502,0.3200404394226045,0.4518925249676929,0.013906478881835938,2.0158050887425314,0.39856453022032723,0.7594069580847742,0.012074947357177734,1.1764053329704158,0.015020608901977539,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,11,1.6536441793117647,0.30541956532857795,0.4438384602328553,0.01740574836730957,1.944928600328081,0.3835887838497136,0.6143932474895559,0.012107372283935547,1.1764053329704158,0.014281749725341797,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,12,1.5832873563365204,0.345732321227828,0.4812301189293845,0.013828516006469727,2.20588541547183,0.2643113734736644,0.29841266229729435,0.012282133102416992,1.1764053329704158,0.014616966247558594,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,13,1.6796031431887397,0.3790216547820004,0.6352627986023655,0.013887882232666016,1.7505293975592926,0.33748758188554073,0.4849077188937412,0.012239933013916016,1.1764053329704158,0.014658451080322266,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,14,1.6013718828053431,0.35187812315468425,0.5529239598408109,0.014079093933105469,1.9923712355837992,0.40717520736996093,0.7876144258115438,0.01237034797668457,1.1764053329704158,0.014559030532836914,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,15,1.6186279828744945,0.39427235739648964,0.6463317613046231,0.014683246612548828,1.9273674567575443,0.3596706937583633,0.5936166699460872,0.01205754280090332,1.1764053329704158,0.014417409896850586,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,16,1.5400554928278163,0.333174975565648,0.41694308027296945,0.013945579528808594,1.8159820614355375,0.34779893869302525,0.5471995635519955,0.012066125869750977,1.1764053329704158,0.014690876007080078,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,17,1.4663126701109326,0.3474601704422984,0.5913167365516743,0.013944387435913086,1.7505293975592926,0.3106279715546432,0.406958154214039,0.012073516845703125,1.1764053329704158,0.014961719512939453,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,18,1.5218598963059622,0.3470367202336854,0.4798853315583377,0.01621413230895996,2.141668802223438,0.3991650019271439,0.7503956984941949,0.012035846710205078,1.1764053329704158,0.01430654525756836,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,19,1.2839187524590225,0.3140883594457423,0.3726874863807753,0.014877080917358398,1.7180161030150185,0.3262871130032975,0.4661943448927259,0.011954069137573242,1.1764053329704158,0.014252424240112305,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,20,1.3702797316034394,0.34778598215304174,0.6035439668935377,0.013764381408691406,1.8599350210402135,0.3573255636620952,0.5698011439375867,0.012343645095825195,1.1764053329704158,0.014106512069702148,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,21,1.8118276240188431,0.364069890017663,0.5698993998277806,0.013449907302856445,1.9548489321231604,0.3941584263267899,0.7011407394671388,0.012142181396484375,1.1764053329704158,0.014282464981079102,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,22,1.6683369305987377,0.37527050036780907,0.637798185592661,0.01359701156616211,2.0252246052060148,0.3843272662472658,0.6332865295560482,0.011847734451293945,1.1764053329704158,0.014182806015014648,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,23,1.5390399898403473,0.3185355750398376,0.33635615708440714,0.014072179794311523,1.7410175944273252,0.3221917034126273,0.4471468313979895,0.012023448944091797,1.1764053329704158,0.014894485473632812,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,24,1.716715210652053,0.333589458124614,0.4256344141625655,0.014801502227783203,1.7920346794975768,0.3325443232738858,0.4610215905481956,0.012481212615966797,1.1764053329704158,0.014499902725219727,0.4154243819234628,0.9603838029810662,2.362081899541808
center_4_saida_cluster_10.csv,4,800,2,25,1.5012465828338208,0.35788933000938855,0.6192708319876866,0.014095306396484375,1.9447854477377045,0.3968342237624789,0.7337627921083028,0.014445781707763672,1.1764053329704158,0.02288675308227539,0.4154243819234628,0.9603838029810662,2.362081899541808
