instance,centers_number,size,p,iteration,max_distance_k_mean_1,silhouette_k_mean_1,adjusted_rand_k_mean_1,execution_time_k_mean_1,max_distance_k_mean_2,silhouette_k_mean_2,adjusted_rand_k_mean_2,execution_time_k_mean_2,max_distance_k_means_skt,execution_time_k_means_skt,silhouette_k_means_skt,adjusted_rand_k_means_skt,estimated
center_2_data_3_std_4.csv,2,700,2,2,0.8689216525841225,0.49173854705344605,0.6719398710294094,0.01212310791015625,0.9548960896213529,0.2070638818890808,0.008082277291248371,0.011593818664550781,0.8225455708707661,0.012701749801635742,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,3,0.9464367755832257,0.3380238799267614,0.20818062896081532,0.011702299118041992,1.231022719808258,0.30833623554430944,0.16150583845551614,0.010752677917480469,0.8225455708707661,0.012737035751342773,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,4,0.9703067241158395,0.2707993147776548,0.1035422973241518,0.011892557144165039,0.9188252542982038,0.45355104541218544,0.5770265017295939,0.010896921157836914,0.8225455708707661,0.012765169143676758,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,5,0.8869078603762854,0.4317652562086399,0.4734477223206497,0.01185297966003418,0.8935609032905306,0.44633510802840826,0.5385561507338179,0.010865926742553711,0.8225455708707661,0.014880180358886719,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,6,0.8228745367943282,0.3355899699398635,0.5629107605052971,0.011956930160522461,0.9383700312254951,0.2600346771429047,0.08427830591279035,0.010976791381835938,0.8225455708707661,0.012577295303344727,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,7,0.7391794721544517,0.40498492888926013,0.7649077696242472,0.012340545654296875,0.8872297911057138,0.38084980948214103,0.34899911859590754,0.01088571548461914,0.8225455708707661,0.012817144393920898,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,8,0.8065140732059545,0.5026362764007609,0.769051461642252,0.01315450668334961,0.8685273229523013,0.4125889997180543,0.4199142042703383,0.010909557342529297,0.8225455708707661,0.01277470588684082,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,9,0.8492980517331691,0.3995290645457448,0.7362759722658705,0.012114763259887695,1.0968417100261187,0.2080539031821353,0.031857618660182156,0.010966777801513672,0.8225455708707661,0.012610673904418945,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,10,1.0571238798029985,0.4073560077350563,0.47342599839385674,0.011759519577026367,1.1442062681382328,0.3319351627438862,0.2214422681524178,0.013756036758422852,0.8225455708707661,0.024718761444091797,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,11,0.8880436773088931,0.5080527363946914,0.80972829438201,0.01203775405883789,0.9859477680858936,0.22136191951218692,0.039492799701396145,0.011012554168701172,0.8225455708707661,0.013035058975219727,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,12,0.6619267664041716,0.2634511950693208,0.521988578115826,0.012157917022705078,1.1102298474998804,0.284900708358428,0.11683316210425922,0.010931253433227539,0.8225455708707661,0.012797117233276367,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,13,0.7882134319320526,0.5078237390345266,0.80972816976714,0.012032032012939453,0.9577270704401247,0.3799832263921183,0.36611193340357145,0.011303901672363281,0.8225455708707661,0.013129949569702148,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,14,0.8174837164367934,0.36034913970592375,0.5738009477715074,0.011919736862182617,0.9154852193813409,0.20574369556382047,0.02516283031367312,0.011021852493286133,0.8225455708707661,0.012965917587280273,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,15,0.7894491267090106,0.37752740597292506,0.6062851650194597,0.012152433395385742,1.1684432790052117,0.36434961729568005,0.32247054624601107,0.011001348495483398,0.8225455708707661,0.013041973114013672,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,16,0.800394468902481,0.5092723624562385,0.7943507795260153,0.012297868728637695,0.9838404126913832,0.24471646458311147,0.0745734335482492,0.020282506942749023,0.8225455708707661,0.023980379104614258,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,17,0.7157545801714782,0.36927365442397897,0.5318877217911238,0.0335536003112793,0.8520578827519786,0.4094125361232511,0.40886045683428707,0.019143342971801758,0.8225455708707661,0.029666900634765625,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,18,0.7757469216017968,0.2456425565835942,0.32834632466850777,0.013000726699829102,1.0865357188468796,0.29609701588824827,0.1458230101355373,0.01107025146484375,0.8225455708707661,0.02458810806274414,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,19,0.8394495853288274,0.27901676095570305,0.19145874137306354,0.02481245994567871,0.9719016120518735,0.2530266259146574,0.057030171021802016,0.017297029495239258,0.8225455708707661,0.013303041458129883,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,20,0.7219715374481407,0.39022715844645584,0.7510693077607715,0.014499902725219727,1.026847780279451,0.2557500168543295,0.057030171021802016,0.0216367244720459,0.8225455708707661,0.037818193435668945,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,21,0.8015386514246703,0.5061295434202033,0.8045864839948446,0.03382277488708496,1.050179905192612,0.19741788874980537,0.02251221973507939,0.022298097610473633,0.8225455708707661,0.021024703979492188,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,22,0.8043875229101934,0.4487788610717845,0.5177598628600873,0.012326955795288086,1.3550633855880676,0.37211328920341236,0.32247054624601107,0.011871814727783203,0.8225455708707661,0.03946828842163086,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,23,0.8200410006419694,0.4949341821505396,0.744159499218441,0.01265096664428711,1.312558690188949,0.37611217148896914,0.3389194941235798,0.017657756805419922,0.8225455708707661,0.022876501083374023,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,24,1.049580197464631,0.5096034530491074,0.7994602332462558,0.036730289459228516,1.0460973393139452,0.21710081032761808,0.01619196237296363,0.015084505081176758,0.8225455708707661,0.012974977493286133,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,25,0.7933198444557584,0.3479794362283283,0.21080018719973145,0.01587080955505371,0.9094039835244077,0.2892651440992086,0.11879738198340925,0.012035369873046875,0.8225455708707661,0.028191089630126953,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,26,0.835094082348794,0.2822630226555129,0.30714210136691555,0.02342534065246582,1.2054791331135846,0.33620243738717637,0.23234650717593602,0.022027015686035156,0.8225455708707661,0.027738571166992188,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,27,0.7813297995815177,0.3604451018810802,0.5423499974310902,0.023641586303710938,0.9838404126913832,0.23689922524674975,0.06550077003140427,0.025814294815063477,0.8225455708707661,0.023267269134521484,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,28,0.7911896990422665,0.3842767523772336,0.5437347862309176,0.026433229446411133,0.9305622179427423,0.48897616221312773,0.709999546352129,0.03120565414428711,0.8225455708707661,0.024132966995239258,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,29,0.8016144305247251,0.17749532685763403,0.11908290664942679,0.029233932495117188,0.9261932811401692,0.4872251903148205,0.700386617356878,0.018598556518554688,0.8225455708707661,0.025099515914916992,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_3_std_4.csv,2,700,2,30,0.9792029776353439,0.3389285930483946,0.19280735761125087,0.02367424964904785,1.4102121619333718,0.4362216266188162,0.5218769053271645,0.022143840789794922,0.8225455708707661,0.0281221866607666,0.5102762336573656,0.8097277959215509,1.4102121619333718
center_2_data_4_std_5.csv,2,704,1,1,1.2447990348479387,0.5194932818991486,0.9040922941502404,0.02704906463623047,1.5142117201742544,0.5858273626445505,0.6877143492529126,0.018404483795166016,1.2389199041180636,0.03905153274536133,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,2,1.2117031689927686,0.706184640176474,0.9886525056871295,0.028162717819213867,1.6540086913427086,0.45478813977385113,0.4412172479989892,0.0221254825592041,1.2389199041180636,0.03449726104736328,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,3,1.4474412336948914,0.706184640176474,0.9886525056871295,0.02430105209350586,1.4812271108559434,0.6896702248160335,0.9328850134567703,0.026978015899658203,1.2389199041180636,0.03947639465332031,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,4,1.6227165009704443,0.6802671904014018,0.9164700457628406,0.013129949569702148,1.4214147750320338,0.5257405410391375,0.5619157838511528,0.015237808227539062,1.2389199041180636,0.03481888771057129,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,5,1.1981738453126674,0.5282140948584665,0.9561836713249974,0.02406787872314453,1.7151716896350124,0.6742005646495878,0.8948098060392958,0.023280858993530273,1.2389199041180636,0.03680300712585449,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,6,1.153861457007294,0.48120733566864876,0.7715023509375718,0.02191948890686035,1.5219568105358112,0.6999450966620985,0.9661515037759435,0.024475812911987305,1.2389199041180636,0.036293983459472656,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,7,1.2966090314181813,0.42927118639132966,0.6328181864229718,0.012317180633544922,1.5170082322870695,0.6999450966620985,0.9661515037759435,0.012290716171264648,1.2389199041180636,0.019989728927612305,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,8,1.0334916328657,0.4973685303117064,0.7528161434027605,0.032317399978637695,1.4856013983092977,0.6962257928884322,0.9549980023148131,0.0232391357421875,1.2389199041180636,0.05065298080444336,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,9,1.4393168674967414,0.7060504126511962,0.9943181703866892,0.02846503257751465,1.3770170028373876,0.6790021320315169,0.9056075841572432,0.019547224044799805,1.2389199041180636,0.02801799774169922,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,10,1.523545327970203,0.7055434793884703,0.9886525056871295,0.01802372932434082,1.343175644370588,0.6570835956941964,0.8522655842827526,0.023832321166992188,1.2389199041180636,0.03884267807006836,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,11,1.4490837884700354,0.7055852893384131,0.9886525056871295,0.022378921508789062,1.590711163678668,0.634112833853991,0.7954575272609112,0.018603801727294922,1.2389199041180636,0.020873546600341797,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,12,1.1069923407584858,0.4423374075497666,0.7143112202502434,0.013048171997070312,1.3907800249151512,0.6746085927126447,0.8948098060392958,0.016135454177856445,1.2389199041180636,0.02646803855895996,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,13,1.2102712622084542,0.49848714812678135,0.926015875954051,0.029137372970581055,1.5070724276047884,0.6962257928884322,0.9549980023148131,0.017329931259155273,1.2389199041180636,0.03662252426147461,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,14,1.234508047685094,0.5067723550678062,0.742020745966181,0.021387815475463867,1.6358639496129457,0.6583261464335641,0.8522655842827526,0.024032115936279297,1.2389199041180636,0.04648637771606445,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,15,1.463472063575265,0.7031290856384814,0.9773696725836319,0.026127338409423828,1.6774918887307533,0.6735759222556804,0.889435174170435,0.023926496505737305,1.2389199041180636,0.042420387268066406,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,16,1.2559812281922393,0.25740914580121843,0.40192248515350193,0.02057504653930664,1.4684387035008641,0.6363725086378402,0.8056406767090314,0.02508997917175293,1.2389199041180636,0.03968024253845215,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,17,1.488219972248165,0.6983782173735552,0.9661515037759435,0.02357792854309082,1.5365931526199454,0.6806590013447057,0.9110307297016502,0.0275266170501709,1.2389199041180636,0.041611671447753906,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,18,1.2816332337504242,0.7046832357668218,0.9830030062904704,0.027723073959350586,1.5503654131207707,0.6980110618500173,0.9605666694377809,0.023533344268798828,1.2389199041180636,0.03793835639953613,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,19,1.1251128856580315,0.48595808910322463,0.8022554819732974,0.02726268768310547,1.6487022602719543,0.5245857188767079,0.5619157838511528,0.021116256713867188,1.2389199041180636,0.03919649124145508,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,20,1.3250237789262824,0.7023650248028368,0.9717525049513034,0.025031328201293945,1.5270655018267785,0.5927986413127955,0.70194541959665,0.022827863693237305,1.2389199041180636,0.043836355209350586,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,21,1.3416645622895662,0.706184640176474,0.9886525056871295,0.02133345603942871,1.700033223113516,0.6758222805799302,0.8948098060392958,0.02296590805053711,1.2389199041180636,0.051926374435424805,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,22,1.4428234230160433,0.6962257928884322,0.9549980023148131,0.025490999221801758,1.777646217444232,0.5418518701868328,0.605386948155242,0.029729604721069336,1.2389199041180636,0.04006600379943848,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,23,1.0827486618388942,0.5054257044695131,0.9383031848060607,0.028457164764404297,1.6583563027086776,0.6682066111245334,0.8787344265579007,0.022120237350463867,1.2389199041180636,0.0416872501373291,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,24,1.2927729679882294,0.7060504126511962,0.9943181703866892,0.022207975387573242,1.8883355406423767,0.7015819268408229,0.9717525049513034,0.024780750274658203,1.2389199041180636,0.0478062629699707,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,25,1.107443067805487,0.47787703730594866,0.8285119446286622,0.03180432319641113,1.488219972248165,0.6172346279074159,0.7603261216523532,0.026386260986328125,1.2389199041180636,0.02942490577697754,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,26,1.219008667571631,0.48820414772394133,0.8090244581511686,0.012709617614746094,1.4822539752680335,0.5616366583625715,0.6367799819485166,0.011322259902954102,1.2389199041180636,0.01936817169189453,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,27,1.2373900936042088,0.6942711336044307,0.9494455027828074,0.012576580047607422,1.4795984471125083,0.5569806101277129,0.6277296064535122,0.011371850967407227,1.2389199041180636,0.019132137298583984,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,28,1.207026196188437,0.5174084481546718,0.9378186165842861,0.012434244155883789,1.4062343773322428,0.6876789664663489,0.9273971880016662,0.011456012725830078,1.2389199041180636,0.019708633422851562,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,29,1.3465032410210789,0.4753050918216742,0.848777799563185,0.012433528900146484,1.9776738814085788,0.7055434793884703,0.9886525056871295,0.01149606704711914,1.2389199041180636,0.01943826675415039,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,1,30,1.1277877988553389,0.5028641559610532,0.7436473627945682,0.012327194213867188,1.3243181206656796,0.6637129479995896,0.8680983694128606,0.011460065841674805,1.2389199041180636,0.019538164138793945,0.7066548996757271,1.0,2.167981770216111
center_2_data_4_std_5.csv,2,704,2,1,1.022601904445414,0.7066548996757271,1.0,0.012992143630981445,1.367529503640341,0.23171374019814933,0.10055501142670584,0.011189699172973633,0.8698403336077714,0.01322031021118164,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,2,1.0736526342297457,0.4860199303774173,0.805494567061319,0.012891530990600586,1.3419111038703104,0.6716770072308692,0.8840767142277164,0.011386394500732422,0.8698403336077714,0.013448476791381836,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,3,1.0284915064309903,0.43823859092971973,0.579105237803095,0.012113571166992188,1.0922166489839458,0.6811268015832371,0.9110307297016502,0.011414051055908203,0.8698403336077714,0.013223648071289062,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,4,0.8133988799060706,0.7067699602824375,0.9943181703866892,0.012441873550415039,1.2381616470447763,0.4937966611630248,0.5078237633127426,0.011131048202514648,0.8698403336077714,0.012823104858398438,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,5,0.9818949537524664,0.5099486627866207,0.907989681597289,0.012296438217163086,1.3419111038703104,0.655479792749723,0.8417912651696571,0.01111745834350586,0.8698403336077714,0.012949228286743164,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,6,0.9714338456804192,0.4969880300368086,0.8285105563184789,0.012302160263061523,1.3419111038703104,0.6634471318275105,0.8628046006199981,0.011234760284423828,0.8698403336077714,0.013271331787109375,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,7,1.1163350210234357,0.6770264121901491,0.9002006094853066,0.012248754501342773,1.3419111038703104,0.649138756911642,0.8262010995608821,0.013303518295288086,0.8698403336077714,0.012938976287841797,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,8,1.0067843178194036,0.49498015639969056,0.858732021363364,0.01857137680053711,1.2975546533681221,0.6433324448097516,0.8158885349807345,0.02542257308959961,0.8698403336077714,0.013364553451538086,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,9,1.0238264656418548,0.7000147698108252,0.9661515037759435,0.012615442276000977,1.0524288192137208,0.6770264121901491,0.9002006094853066,0.011425971984863281,0.8698403336077714,0.013288736343383789,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,10,0.9661650414408942,0.6933553419633754,0.9439091712152998,0.012398958206176758,1.2381616470447763,0.4361442414099867,0.39701882035517616,0.01117086410522461,0.8698403336077714,0.013350248336791992,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,11,1.0313650897745663,0.7055434793884703,0.9886525056871295,0.0123291015625,1.0680384382334092,0.6663020829460222,0.8734083115055165,0.011296987533569336,0.8698403336077714,0.012990713119506836,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,12,0.8783600019941444,0.7070376165902743,0.9886525051652892,0.01442265510559082,1.1493388108220755,0.5916088727133597,0.70194541959665,0.01124882698059082,0.8698403336077714,0.012980222702026367,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,13,0.9527312031313319,0.7015819268408229,0.9717525049513034,0.012436151504516602,1.3419111038703104,0.6192928293920648,0.7553720667566125,0.011284828186035156,0.8698403336077714,0.013542890548706055,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,14,1.0397851713729287,0.6981988572215093,0.9605666694377809,0.012710332870483398,1.3419111038703104,0.6368124269467731,0.7954575272609112,0.011364459991455078,0.8698403336077714,0.013404130935668945,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,15,0.8713526251084032,0.29247462393104007,0.5943235365235856,0.012346506118774414,1.159200205341676,0.6420155484759958,0.8158885349807345,0.011472225189208984,0.8698403336077714,0.013099193572998047,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,16,0.8093589836637946,0.5019273286622502,0.9358133902362963,0.014001131057739258,1.3419111038703104,0.6990680647447534,0.9605666694377809,0.011883258819580078,0.8698403336077714,0.013059854507446289,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,17,0.9846455857063803,0.48449398573123514,0.8675418843968948,0.012259244918823242,1.0576475986431513,0.6709097319191418,0.8840767142277164,0.011395454406738281,0.8698403336077714,0.012861490249633789,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,18,0.7323315440370723,0.45600668024635527,0.7130989913837867,0.012095928192138672,1.0926317612378351,0.6205248265351977,0.7652963564735471,0.011400222778320312,0.8698403336077714,0.01281595230102539,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,19,1.0110336678841292,0.7046832357668218,0.9830030062904704,0.012364387512207031,1.0331540597457347,0.6475638965928363,0.8262010995608821,0.011207818984985352,0.8698403336077714,0.012864112854003906,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,20,0.9066804612559217,0.29951147270837936,0.5355521802449166,0.011766910552978516,1.3419111038703104,0.690585356106552,0.9328850134567703,0.011346817016601562,0.8698403336077714,0.012917041778564453,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,21,0.8314379802307537,0.5001187524360678,0.7926219655687418,0.01847219467163086,1.3419111038703104,0.6942879065930098,0.9439091712152998,0.011737823486328125,0.8698403336077714,0.012990713119506836,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,22,0.8706801994785265,0.4993041901605644,0.8941653363043701,0.012239933013916016,1.0870817493958815,0.6426579696613465,0.8158885349807345,0.011300325393676758,0.8698403336077714,0.01316070556640625,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,23,0.912387116941111,0.4890362864807832,0.7390059985781096,0.012034416198730469,1.3419111038703104,0.6388755494685762,0.8005410132262227,0.011258840560913086,0.8698403336077714,0.012943267822265625,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,24,0.955782373403432,0.7060092056285815,0.98300300472718,0.012476205825805664,1.133224185897793,0.6961691318931915,0.9549980023148131,0.011504650115966797,0.8698403336077714,0.013311386108398438,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,25,0.8561431285460284,0.408464754745638,0.6103259869521123,0.0130615234375,1.3419111038703104,0.6675800583275976,0.8680983694128606,0.011535167694091797,0.8698403336077714,0.013080835342407227,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,26,0.8529864293333285,0.706184640176474,0.9886525056871295,0.012434720993041992,1.1802839020410094,0.7059883644923841,0.9886525056871295,0.011228322982788086,0.8698403336077714,0.012956380844116211,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,27,1.0084981674099536,0.706184640176474,0.9886525056871295,0.012987613677978516,1.3419111038703104,0.6324367196843764,0.7853390891157879,0.011224746704101562,0.8698403336077714,0.012807607650756836,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,28,0.9523613222757175,0.5020008959192609,0.8965283847998982,0.012713909149169922,1.0208297249257106,0.634262190313532,0.7954575272609112,0.012148141860961914,0.8698403336077714,0.012963056564331055,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,29,0.9360602915221097,0.706184640176474,0.9886525056871295,0.012294769287109375,1.1137045859926236,0.5914895181836617,0.70194541959665,0.01117086410522461,0.8698403336077714,0.013062715530395508,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_2_data_4_std_5.csv,2,704,2,30,0.9734254514997994,0.7067699602824375,0.9943181703866892,0.012433052062988281,1.3570596736070513,0.6932339039955421,0.938389007983596,0.011236906051635742,0.8698403336077714,0.012873172760009766,0.7070376165902743,0.9886525051652892,1.5395621331608087
center_5_data_0_std_1.csv,5,1855,1,1,0.5408310957658568,0.5051636943906944,0.8498430522412128,0.06099128723144531,0.9956451739464234,0.627558588116583,0.8442163467472563,0.048816680908203125,0.8475458304700273,0.13350391387939453,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,2,0.6079265336577393,0.6262373387499279,0.9170950204458984,0.06006932258605957,0.9400350514168221,0.6056010755189899,0.8186006027398972,0.05381345748901367,0.8475458304700273,0.12672066688537598,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,3,0.5648315415678541,0.5689296436303457,0.8549142238086094,0.05487227439880371,0.9956451739464234,0.6957944935556397,0.9538755570403469,0.05859255790710449,0.8475458304700273,0.12861299514770508,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,4,0.6315188309460613,0.4129492962681485,0.7933367803153413,0.0546267032623291,0.9469008026093247,0.4850200302224065,0.6105638515321941,0.05389404296875,0.8475458304700273,0.12725400924682617,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,5,0.6319180620927862,0.6083509938860331,0.8883893677675787,0.05331063270568848,0.9956451739464234,0.6929356719741939,0.9500332011273818,0.04964280128479004,0.8475458304700273,0.12232613563537598,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,6,0.6221403909863125,0.6946322333976727,0.954280718109821,0.06037116050720215,0.9497826730066881,0.5503889826376334,0.7478950333718322,0.05080866813659668,0.8475458304700273,0.13012337684631348,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,7,0.604273283885623,0.5955120376319311,0.9299979641127367,0.056249141693115234,0.9956451739464234,0.656530949162896,0.8934709752838772,0.04800009727478027,0.8475458304700273,0.13778471946716309,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,8,0.5557197611351434,0.7092730410667454,0.9866442294191206,0.06518840789794922,0.7886507078242155,0.6004439536851358,0.828896852393893,0.04808235168457031,0.8475458304700273,0.12256884574890137,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,9,0.7864812259361145,0.7304086201751834,0.7810689021120713,0.05566096305847168,0.9915671038282798,0.5805004695274195,0.6687058297093518,0.046816110610961914,0.8475458304700273,0.1240549087524414,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,10,0.6577911683381806,0.6685307889993983,0.906241454808171,0.06319952011108398,0.740009919773249,0.6402568951190895,0.8730198075488229,0.051886796951293945,0.8475458304700273,0.12691116333007812,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,11,0.5880896234903339,0.7003377539122153,0.9646920585120881,0.055309295654296875,0.9956451739464234,0.6952899601738817,0.9559824637480815,0.0520472526550293,0.8475458304700273,0.12856554985046387,0.5945039219439194,0.7086408859979703,0.9956451739464234
